tpgGen,envGen,gamesPlayed,frames,envName,tpgMin,tpgMax,tpgAvg,envFit,championSize,popsize,totalTeams,totalRootTeams,champUid
24,5,264,500,Atlantis-v0,700.0,7100.0,1572.787979966611,0.3229862270450721,12,750,599,7102
24,5,265,500,BankHeist-v0,0.0,60.0,0.7846410684474123,0.026711185308848074,6,750,599,4209
24,5,266,500,Freeway-v0,0.0,6.0,4.001669449081803,0.8300253508934624,6,750,599,167
24,5,267,500,FishingDerby-v0,-24.0,0.0,-18.619365609348915,0.49557389888496817,6,750,599,2557
24,5,268,500,DoubleDunk-v0,-4.0,4.0,-0.48414023372287146,0.805601929141165,26,750,599,3430
24,5,269,500,Centipede-v0,0.0,5599.0,1074.2103505843072,0.408681342589355,16,750,599,5446
24,5,270,500,Bowling-v0,0.0,26.0,0.11853088480801335,0.00870177009897056,36,750,599,3733
25,6,271,500,Gravitar-v0,0.0,350.0,5.454545454545454,0.021648769700717753,6,751,605,59
25,6,272,500,Freeway-v0,0.0,6.0,4.0181818181818185,0.8312621161105985,6,751,605,167
25,6,273,500,Boxing-v0,-62.0,9.0,-6.487603305785124,0.9892721374353785,16,751,605,6163
25,6,274,500,Atlantis-v0,500.0,7100.0,1562.4793388429753,0.3758631477138918,12,751,605,7102
25,6,275,500,FishingDerby-v0,-24.0,0.0,-18.672727272727272,0.4923630241812012,6,751,605,2557
25,6,276,500,DoubleDunk-v0,-4.0,4.0,-0.5421487603305785,0.7944903581267247,26,751,605,3430
25,6,277,500,Asteroids-v0,0.0,1160.0,124.26446280991736,0.23988146517602787,6,751,605,2792
25,6,278,500,ChopperCommand-v0,0.0,1400.0,137.02479338842974,0.2310601375536446,6,751,605,6079
25,6,279,500,Centipede-v0,0.0,5599.0,1031.2760330578512,0.39306197344013977,16,751,605,5446
26,6,280,500,Boxing-v0,-39.0,9.0,-6.698175787728027,0.9695631922691071,16,751,603,6163
26,6,281,500,Asteroids-v0,0.0,1160.0,121.32669983416253,0.23646553422169964,6,751,603,2792
26,6,282,500,DoubleDunk-v0,-2.0,4.0,-0.48092868988391374,0.521835268103925,26,751,603,3430
26,6,283,500,Atlantis-v0,300.0,7100.0,1535.8208955223881,0.42179465354248286,12,751,603,7102
26,6,284,500,Freeway-v0,0.0,6.0,3.9635157545605306,0.8184591446061846,6,751,603,167
26,6,285,500,Gravitar-v0,0.0,350.0,5.887230514096186,0.023375187554292035,6,751,603,59
26,6,286,500,ChopperCommand-v0,0.0,1400.0,133.49917081260364,0.22379410581258566,6,751,603,6079
26,6,287,500,Centipede-v0,0.0,5599.0,1015.4477611940298,0.38979927486060073,16,751,603,5446
26,6,288,500,FishingDerby-v0,-24.0,0.0,-18.703150912106135,0.4872038982044458,6,751,603,2557
27,6,289,500,Freeway-v0,0.0,6.0,3.934102141680395,0.8137165171761527,6,750,607,167
27,6,290,500,Gravitar-v0,0.0,350.0,7.413509060955519,0.03018450653188239,6,750,607,59
27,6,291,500,Asteroids-v0,0.0,1160.0,116.50741350906095,0.22977535830164744,6,750,607,2792
27,6,292,500,FishingDerby-v0,-24.0,0.0,-18.604612850082372,0.4968017165985266,6,750,607,2557
27,6,293,500,Boxing-v0,-64.0,9.0,-6.327841845140033,0.9898176810118943,16,750,607,6163
27,6,294,500,Centipede-v0,0.0,5599.0,1013.4859967051071,0.38798904125140915,16,750,607,5446
27,6,295,500,Atlantis-v0,800.0,7100.0,1545.6342668863263,0.2856839388659489,12,750,607,7102
27,6,296,500,DoubleDunk-v0,-2.0,4.0,-0.5337726523887973,0.5022881200805424,26,750,607,3430
27,6,297,500,ChopperCommand-v0,0.0,1400.0,129.81878088962108,0.2198388416322056,6,750,607,6079
28,6,298,500,Asteroids-v0,0.0,1160.0,117.37520128824477,0.23089710998055646,6,751,621,2792
28,6,299,500,Centipede-v0,0.0,5599.0,1052.6521739130435,0.40142260041751765,16,751,621,5446
28,6,300,500,ChopperCommand-v0,0.0,1400.0,137.68115942028984,0.23094927718806296,6,751,621,6079
28,6,301,500,Atlantis-v0,500.0,7300.0,1553.7842190016104,0.3640443010584953,14,751,621,8786
28,6,302,500,FishingDerby-v0,-24.0,0.0,-18.729468599033815,0.48900121269954394,6,751,621,2557
28,6,303,500,Gravitar-v0,0.0,350.0,5.636070853462158,0.023077400579125912,6,751,621,59
28,6,304,500,Boxing-v0,-64.0,9.0,-6.202898550724638,0.9894856532822328,16,751,621,6163
28,6,305,500,Freeway-v0,0.0,6.0,3.9371980676328504,0.8165245223752977,6,751,621,167
28,6,306,500,DoubleDunk-v0,-2.0,4.0,-0.4895330112721417,0.5176835450587463,26,751,621,3430
29,6,307,500,FishingDerby-v0,-24.0,0.0,-18.693650793650793,0.48891338428374964,6,751,630,2557
29,6,308,500,DoubleDunk-v0,-4.0,4.0,-0.5619047619047619,0.7920634920634954,26,751,630,3430
29,6,309,500,Boxing-v0,-63.0,9.0,-6.146031746031746,0.9892873473120408,16,751,630,6163
29,6,310,500,Gravitar-v0,0.0,350.0,7.5396825396825395,0.030666234747867404,6,751,630,59
29,6,311,500,Centipede-v0,0.0,5599.0,1067.2126984126985,0.40422592857709355,16,751,630,5446
29,6,312,500,Freeway-v0,0.0,6.0,4.050793650793651,0.8340192043895728,6,751,630,167
29,6,313,500,ChopperCommand-v0,0.0,1400.0,137.77777777777777,0.23171003851275984,6,751,630,6079
29,6,314,500,Asteroids-v0,0.0,1160.0,118.25396825396825,0.2316982176673021,6,751,630,2792
29,6,315,500,Atlantis-v0,300.0,7300.0,1550.1587301587301,0.41367800453514636,14,751,630,8786
30,7,316,500,Boxing-v0,-64.0,9.0,-6.418006430868167,0.9876727949712071,16,750,622,6163
30,7,317,500,Gravitar-v0,0.0,500.0,6.672025723472669,0.022408002858163634,10,750,622,9477
30,7,318,500,FishingDerby-v0,-24.0,0.0,-18.816720257234728,0.4811142868484731,6,750,622,2557
30,7,319,500,Alien-v0,0.0,1740.0,15.305466237942122,0.01979171637606641,6,750,622,830
30,7,320,500,Freeway-v0,0.0,6.0,3.982315112540193,0.8226747647969482,6,750,622,167
30,7,321,500,Hero-v0,0.0,2770.0,8.906752411575562,0.0028581636298678098,6,750,622,1703
30,7,322,500,Centipede-v0,0.0,5599.0,1042.0771704180065,0.39446067013456493,16,750,622,5446
30,7,323,500,DoubleDunk-v0,-4.0,4.0,-0.5627009646302251,0.7918899607002533,26,750,622,3430
30,7,324,500,Atlantis-v0,800.0,7300.0,1541.8006430868168,0.27690227490376185,14,750,622,8786
31,7,325,500,Atlantis-v0,1500.0,7300.0,1543.1528662420383,0.014293973153989663,14,750,628,8786
31,7,326,500,Boxing-v0,-38.0,9.0,-6.042993630573249,0.9775943936485813,16,750,628,6163
31,7,327,500,FishingDerby-v0,-24.0,0.0,-18.61464968152866,0.496058425729334,6,750,628,2557
31,7,328,500,Gravitar-v0,0.0,500.0,6.289808917197452,0.021288039631988682,10,750,628,9477
31,7,329,500,Alien-v0,0.0,1740.0,15.987261146496815,0.02069715400574681,6,750,628,830
31,7,330,500,Hero-v0,0.0,2770.0,8.821656050955413,0.002830856334041047,6,750,628,1703
31,7,331,500,Freeway-v0,0.0,6.0,4.054140127388535,0.8402925218211815,6,750,628,167
31,7,332,500,Centipede-v0,0.0,5599.0,1099.1162420382166,0.4150182226438606,16,750,628,5446
31,7,333,500,DoubleDunk-v0,-4.0,4.0,-0.5477707006369427,0.7944090587402725,26,750,628,3430
32,7,334,500,DoubleDunk-v0,-6.0,4.0,-0.561014263074485,0.9072019721782001,26,751,631,3430
32,7,335,500,Atlantis-v0,300.0,7300.0,1535.0237717908083,0.4115217180374516,14,751,631,8786
32,7,336,500,Gravitar-v0,0.0,500.0,6.6561014263074485,0.02259552738158127,10,751,631,9477
32,7,337,500,Freeway-v0,0.0,6.0,4.206022187004755,0.8697931952025961,6,751,631,167
32,7,338,500,Hero-v0,0.0,2770.0,8.7797147385103,0.0028173974291248456,6,751,631,1703
32,7,339,500,Boxing-v0,-64.0,9.0,-5.992076069730587,0.9883495210434259,16,751,631,6163
32,7,340,500,Alien-v0,0.0,1740.0,12.187004754358162,0.015235125918267332,6,751,631,830
32,7,341,500,Centipede-v0,0.0,5599.0,1079.0253565768621,0.40908182790265396,16,751,631,5446
32,7,342,500,FishingDerby-v0,-24.0,0.0,-18.61648177496038,0.4976570601240385,6,751,631,2557
33,7,343,500,Centipede-v0,0.0,5599.0,1092.9613003095976,0.4137108543068692,16,750,646,5446
33,7,344,500,Hero-v0,0.0,2770.0,17.151702786377708,0.005503955968352253,6,750,646,1703
33,7,345,500,Boxing-v0,-39.0,9.0,-6.089783281733746,0.97642663303138,16,750,646,6163
33,7,346,500,Atlantis-v0,1000.0,7300.0,1563.6222910216718,0.2155497676653489,14,750,646,8786
33,7,347,500,Freeway-v0,0.0,6.0,4.102167182662539,0.8343079922027271,6,750,646,167
33,7,348,500,Alien-v0,0.0,1740.0,17.151702786377708,0.022551203392724557,6,750,646,830
33,7,349,500,DoubleDunk-v0,-6.0,4.0,-0.5789473684210527,0.9050154798761608,26,750,646,3430
33,7,350,500,Gravitar-v0,0.0,500.0,4.798761609907121,0.015851393188854493,10,750,646,9477
33,7,351,500,FishingDerby-v0,-24.0,0.0,-18.6671826625387,0.4919112869319217,6,750,646,2557
34,7,352,500,Alien-v0,0.0,1740.0,15.816164817749604,0.020526912224404652,6,750,631,830
34,7,353,500,Freeway-v0,0.0,6.0,4.064976228209192,0.832227896147598,6,750,631,167
34,7,354,500,DoubleDunk-v0,-6.0,4.0,-0.5641838351822503,0.9071456242296172,26,750,631,3430
34,7,355,500,Boxing-v0,-66.0,9.0,-6.126782884310618,0.987145937273778,16,750,631,6163
34,7,356,500,Atlantis-v0,900.0,7300.0,1556.7353407290016,0.24682630084521912,14,750,631,8786
34,7,357,500,FishingDerby-v0,-24.0,0.0,-18.643423137876386,0.4942771614720852,6,750,631,2557
34,7,358,500,Hero-v0,0.0,2770.0,17.5594294770206,0.005634794858249691,6,750,631,1703
34,7,359,500,Gravitar-v0,0.0,550.0,5.784469096671949,0.016985879541707233,6,750,631,10664
34,7,360,500,Centipede-v0,0.0,5599.0,1039.621236133122,0.39550818076536026,16,750,631,5446
35,8,361,500,Freeway-v0,0.0,6.0,3.9936,0.82378271604938,6,751,625,167
35,8,362,500,Asteroids-v0,0.0,1160.0,114.112,0.22585176377328545,6,751,625,2792
35,8,363,500,Gravitar-v0,0.0,550.0,5.6,0.017654361799816345,6,751,625,10664
35,8,364,500,Boxing-v0,-37.0,9.0,-6.0064,0.9715417769376238,16,751,625,6163
35,8,365,500,FishingDerby-v0,-24.0,0.0,-18.5728,0.5017382716049331,6,751,625,2557
35,8,366,500,DoubleDunk-v0,-6.0,4.0,-0.5696,0.9057279999999995,26,751,625,3430
35,8,367,500,ChopperCommand-v0,0.0,1400.0,131.84,0.22302766439909363,6,751,625,6079
35,8,368,500,Centipede-v0,0.0,5599.0,1072.9968,0.4097209448233757,16,751,625,5446
35,8,369,500,Atlantis-v0,1000.0,7300.0,1572.96,0.2179232160353836,14,751,625,8786
36,8,370,500,Asteroids-v0,0.0,1160.0,117.32909379968204,0.2303437941683728,6,750,629,2792
36,8,371,500,DoubleDunk-v0,-6.0,4.0,-0.5564387917329093,0.9071471471471465,26,750,629,3430
36,8,372,500,Gravitar-v0,0.0,550.0,5.802861685214626,0.01820780430406099,6,750,629,10664
36,8,373,500,Centipede-v0,0.0,5599.0,1049.1240063593004,0.39975858238744527,16,750,629,5446
36,8,374,500,Boxing-v0,-63.0,9.0,-6.233704292527822,0.9868147014116527,16,750,629,6163
36,8,375,500,Atlantis-v0,500.0,7300.0,1555.1669316375198,0.363777781445197,14,750,629,8786
36,8,376,500,ChopperCommand-v0,0.0,1400.0,127.50397456279809,0.21555288782179607,6,750,629,6079
36,8,377,500,Freeway-v0,0.0,6.0,4.104928457869635,0.8373864060138552,6,750,629,167
36,8,378,500,FishingDerby-v0,-24.0,0.0,-18.55643879173291,0.5033857386798509,6,750,629,2557
37,8,379,500,Asteroids-v0,0.0,1160.0,110.79032258064517,0.2186288298194244,6,751,620,2792
37,8,380,500,DoubleDunk-v0,-6.0,4.0,-0.5193548387096775,0.909706093189963,26,751,620,3430
37,8,381,500,Atlantis-v0,1000.0,7300.0,1555.8064516129032,0.21305981572238428,14,751,620,8786
37,8,382,500,Freeway-v0,0.0,6.0,4.035483870967742,0.8203902827558716,6,751,620,167
37,8,383,500,FishingDerby-v0,-24.0,0.0,-18.68548387096774,0.4912236160892024,6,751,620,2557
37,8,384,500,Centipede-v0,0.0,5599.0,1105.9693548387097,0.41561640299025837,16,751,620,5446
37,8,385,500,Gravitar-v0,0.0,550.0,6.451612903225806,0.020521934891436357,6,751,620,10664
37,8,386,500,Boxing-v0,-38.0,9.0,-6.3,0.9684993452980746,16,751,620,6163
37,8,387,500,ChopperCommand-v0,0.0,1400.0,135.6451612903226,0.22868846463316553,6,751,620,6079
38,8,388,500,Gravitar-v0,0.0,550.0,7.242990654205608,0.02310273508234426,6,751,642,10664
38,8,389,500,DoubleDunk-v0,-6.0,4.0,-0.5295950155763239,0.9082727587400482,26,751,642,3430
38,8,390,500,Atlantis-v0,300.0,7300.0,1556.853582554517,0.41508268520284486,14,751,642,8786
38,8,391,500,Freeway-v0,0.0,6.0,4.052959501557632,0.8261220722279888,6,751,642,167
38,8,392,500,Centipede-v0,0.0,5599.0,1108.8099688473521,0.41743591654494416,16,751,642,5446
38,8,393,500,FishingDerby-v0,-24.0,0.0,-18.649532710280372,0.49302430675742726,6,751,642,2557
38,8,394,500,Boxing-v0,-64.0,9.0,-6.271028037383178,0.987088094227128,16,751,642,6163
38,8,395,500,Asteroids-v0,0.0,1160.0,118.17757009345794,0.23081749668367754,6,751,642,2792
38,8,396,500,ChopperCommand-v0,0.0,1400.0,132.55451713395638,0.2246663982311512,6,751,642,6079
39,8,397,500,Atlantis-v0,400.0,7300.0,1560.708534621578,0.3910691286846367,14,750,621,8786
39,8,398,500,FishingDerby-v0,-24.0,0.0,-18.57487922705314,0.5000347905608188,6,750,621,2557
39,8,399,500,ChopperCommand-v0,0.0,1400.0,138.16425120772948,0.23240987216142497,6,750,621,6079
39,8,400,500,Gravitar-v0,0.0,550.0,9.742351046698873,0.031360301891702844,6,750,621,10664
39,8,401,500,Boxing-v0,-63.0,9.0,-6.355877616747182,0.9851328336746147,16,750,621,6163
39,8,402,500,Centipede-v0,0.0,5599.0,1078.0161030595814,0.40925575660082963,16,750,621,5446
39,8,403,500,Freeway-v0,0.0,6.0,4.049919484702094,0.8254309059462017,6,750,621,167
39,8,404,500,Asteroids-v0,0.0,1160.0,119.77455716586151,0.23375328087339867,6,750,621,2792
39,8,405,500,DoubleDunk-v0,-6.0,4.0,-0.5603864734299517,0.9046913580246906,26,750,621,3430
40,9,406,500,Centipede-v0,0.0,5599.0,1071.1112903225805,0.40721739563951975,16,751,620,5446
40,9,407,500,FishingDerby-v0,-24.0,0.0,-18.64516129032258,0.49511150935881604,6,751,620,2557
40,9,408,500,Bowling-v0,0.0,26.0,0.11451612903225807,0.00838158257513096,36,751,620,3733
40,9,409,500,Freeway-v0,0.0,6.0,4.069354838709677,0.8307447232178399,6,751,620,167
40,9,410,500,DoubleDunk-v0,-6.0,4.0,-0.5129032258064516,0.911655913978493,26,751,620,3430
40,9,411,500,Frostbite-v0,0.0,160.0,1.9193548387096775,0.01920922939068101,6,751,620,372
40,9,412,500,Atlantis-v0,600.0,7300.0,1570.8064516129032,0.3402844547923221,14,751,620,8786
40,9,413,500,Boxing-v0,-37.0,9.0,-5.790322580645161,0.977417322194448,16,751,620,6163
40,9,414,500,BankHeist-v0,0.0,60.0,0.7580645161290323,0.025487853444842685,6,751,620,4209
41,9,415,500,BankHeist-v0,0.0,60.0,0.8931419457735247,0.030559001319235227,6,751,627,4209
41,9,416,500,Frostbite-v0,0.0,160.0,2.40829346092504,0.02482057416267943,6,751,627,372
41,9,417,500,Centipede-v0,0.0,5599.0,1054.8261562998405,0.4000864014463358,16,751,627,5446
41,9,418,500,Bowling-v0,0.0,26.0,0.15311004784688995,0.011995801469485676,36,751,627,3733
41,9,419,500,Boxing-v0,-64.0,9.0,-6.5374800637958534,0.9844864981505584,16,751,627,6163
41,9,420,500,Atlantis-v0,500.0,7300.0,1563.6363636363637,0.36518220510207633,14,751,627,8786
41,9,421,500,DoubleDunk-v0,-6.0,4.0,-0.5869218500797448,0.9039730639730635,26,751,627,3430
41,9,422,500,FishingDerby-v0,-24.0,0.0,-18.61084529505582,0.49586016106483416,6,751,627,2557
41,9,423,500,Freeway-v0,0.0,6.0,3.9537480063795853,0.7979994880579656,6,751,627,167
42,9,424,500,BankHeist-v0,0.0,60.0,0.7507987220447284,0.025085788664063417,6,751,626,4209
42,9,425,500,DoubleDunk-v0,-8.0,4.0,-0.5750798722044729,0.9551532363033963,26,751,626,3430
42,9,426,500,Atlantis-v0,300.0,7300.0,1576.1980830670927,0.41748741243036,14,751,626,8786
42,9,427,500,Freeway-v0,0.0,6.0,4.097444089456869,0.8172602847789195,6,751,626,167
42,9,428,500,Centipede-v0,0.0,5599.0,1025.2843450479234,0.39163987356530433,16,751,626,5446
42,9,429,500,Frostbite-v0,0.0,160.0,2.7156549520766773,0.028620873269435573,6,751,626,372
42,9,430,500,Boxing-v0,-47.0,9.0,-6.3514376996805115,0.9832485709938884,16,751,626,6163
42,9,431,500,Bowling-v0,0.0,26.0,0.12619808306709265,0.009502744327025475,36,751,626,3733
42,9,432,500,FishingDerby-v0,-24.0,0.0,-18.597444089456868,0.4995069617007795,6,751,626,2557
43,9,433,500,Frostbite-v0,0.0,160.0,1.5055467511885896,0.015022451135763337,6,750,631,372
43,9,434,500,FishingDerby-v0,-24.0,0.0,-18.67036450079239,0.49221791786503377,6,750,631,2557
43,9,435,500,Bowling-v0,0.0,26.0,0.16164817749603805,0.010361020723083382,36,750,631,3733
43,9,436,500,Atlantis-v0,400.0,7300.0,1592.5515055467513,0.39588812946831675,14,750,631,8786
43,9,437,500,DoubleDunk-v0,-8.0,4.0,-0.6339144215530903,0.9529064193617819,26,750,631,3430
43,9,438,500,Freeway-v0,0.0,6.0,4.128367670364501,0.8273757116863277,6,750,631,167
43,9,439,500,Centipede-v0,0.0,5599.0,1119.8446909667196,0.42442058708211094,16,750,631,5446
43,9,440,500,BankHeist-v0,0.0,60.0,0.7290015847860539,0.024260922306352836,6,750,631,4209
43,9,441,500,Boxing-v0,-63.0,9.0,-6.23296354992076,0.9865532316374629,16,750,631,6163
44,9,442,500,Frostbite-v0,0.0,160.0,2.24,0.02264444444444445,6,750,625,372
44,9,443,500,BankHeist-v0,0.0,60.0,0.768,0.02591604938271604,6,750,625,4209
44,9,444,500,Boxing-v0,-37.0,9.0,-6.0256,0.9724101659315336,16,750,625,6163
44,9,445,500,DoubleDunk-v0,-6.0,4.0,-0.5952,0.903452444444444,26,750,625,3430
44,9,446,500,Atlantis-v0,500.0,7300.0,1569.6,0.3661207227989258,14,750,625,8786
44,9,447,500,Bowling-v0,0.0,26.0,0.1728,0.011234714003944768,36,750,625,3733
44,9,448,500,Freeway-v0,0.0,6.0,4.0944,0.8199901234567882,6,750,625,167
44,9,449,500,Centipede-v0,0.0,5599.0,1120.3024,0.42595067905219813,16,750,625,5446
44,9,450,500,FishingDerby-v0,-24.0,0.0,-18.6784,0.4911308641975261,6,750,625,2557
45,10,451,500,Boxing-v0,-64.0,9.0,-6.461290322580645,0.9870735025972023,16,751,620,6163
45,10,452,500,BattleZone-v0,0.0,7000.0,87.09677419354838,0.02252944188428059,11,751,620,3361
45,10,453,500,Atlantis-v0,400.0,7300.0,1581.2903225806451,0.3943618965022695,14,751,620,8786
45,10,454,500,BankHeist-v0,0.0,60.0,0.8387096774193549,0.028514536041417758,6,751,620,4209
45,10,455,500,FishingDerby-v0,-24.0,0.0,-18.701612903225808,0.48996913580246415,6,751,620,2557
45,10,456,500,DoubleDunk-v0,-6.0,4.0,-0.6419354838709678,0.8974336917562715,26,751,620,3430
45,10,457,500,Alien-v0,0.0,1740.0,15.693548387096774,0.020348990008765246,6,751,620,830
45,10,458,500,Centipede-v0,0.0,5599.0,1149.4516129032259,0.43453877431305904,16,751,620,5446
45,10,459,500,Freeway-v0,0.0,6.0,4.082258064516129,0.8133811230585406,6,751,620,167
46,10,460,500,BattleZone-v0,0.0,7000.0,70.4,0.017763265306122447,11,751,625,3361
46,10,461,500,Alien-v0,0.0,1740.0,14.896,0.019164956474508603,6,751,625,830
46,10,462,500,Centipede-v0,0.0,5599.0,1120.8304,0.4263997097007523,16,751,625,5446
46,10,463,500,Freeway-v0,0.0,6.0,4.1296,0.8269432098765419,6,751,625,167
46,10,464,500,FishingDerby-v0,-24.0,0.0,-18.616,0.4980888888888833,6,751,625,2557
46,10,465,500,Atlantis-v0,500.0,7300.0,1580.96,0.3686828143021937,14,751,625,8786
46,10,466,500,DoubleDunk-v0,-6.0,4.0,-0.6272,0.9001528888888884,26,751,625,3430
46,10,467,500,BankHeist-v0,0.0,60.0,0.784,0.02623209876543209,6,751,625,4209
46,10,468,500,Boxing-v0,-66.0,9.0,-6.3232,0.9864720434567925,16,751,625,6163
47,10,469,500,Atlantis-v0,500.0,7300.0,1586.525974025974,0.37011052192713273,14,750,616,8786
47,10,470,500,BattleZone-v0,0.0,7000.0,76.2987012987013,0.020761551373796268,11,750,616,3361
47,10,471,500,Freeway-v0,0.0,6.0,4.077922077922078,0.8088824755491402,6,750,616,167
47,10,472,500,DoubleDunk-v0,-6.0,4.0,-0.6266233766233766,0.899913419913419,26,750,616,3430
47,10,473,500,BankHeist-v0,0.0,60.0,0.8603896103896104,0.029501362834696166,6,750,616,4209
47,10,474,500,FishingDerby-v0,-24.0,0.0,-18.574675324675326,0.4988776655443273,6,750,616,2557
47,10,475,500,Centipede-v0,0.0,5599.0,1123.9301948051948,0.4285259797904443,16,750,616,5446
47,10,476,500,Boxing-v0,-66.0,11.0,-6.3019480519480515,0.9869969239171443,43,750,616,14768
47,10,477,500,Alien-v0,0.0,1740.0,17.873376623376622,0.023500009627635488,6,750,616,830
48,10,478,500,DoubleDunk-v0,-6.0,4.0,-0.6304,0.8994133333333326,26,750,625,3430
48,10,479,500,BattleZone-v0,0.0,7000.0,89.6,0.02530975056689342,11,750,625,3361
48,10,480,500,FishingDerby-v0,-24.0,0.0,-18.7024,0.4885185185185139,6,750,625,2557
48,10,481,500,Alien-v0,0.0,1740.0,16.24,0.021139231661308572,6,750,625,830
48,10,482,500,Boxing-v0,-37.0,11.0,-6.368,0.9588802469135788,43,750,625,14768
48,10,483,500,Freeway-v0,0.0,6.0,4.0576,0.8060839506172828,6,750,625,167
48,10,484,500,Atlantis-v0,500.0,7300.0,1575.36,0.3682614379084989,14,750,625,8786
48,10,485,500,Centipede-v0,0.0,5599.0,1103.0848,0.4190310303280108,16,750,625,5446
48,10,486,500,BankHeist-v0,0.0,60.0,0.928,0.03176296296296296,6,750,625,4209
49,10,487,500,FishingDerby-v0,-24.0,0.0,-18.685855263157894,0.49109100877192463,6,751,608,2557
49,10,488,500,DoubleDunk-v0,-6.0,4.0,-0.6381578947368421,0.8981286549707589,26,751,608,3430
49,10,489,500,Alien-v0,0.0,1740.0,15.55921052631579,0.02008345830445671,6,751,608,830
49,10,490,500,Boxing-v0,-38.0,11.0,-6.307565789473684,0.9636317470059982,43,751,608,14768
49,10,491,500,BankHeist-v0,0.0,60.0,0.9868421052631579,0.0339506172839506,6,751,608,4209
49,10,492,500,Centipede-v0,0.0,5599.0,1128.845394736842,0.42854235972121374,16,751,608,5446
49,10,493,500,Atlantis-v0,300.0,7300.0,1563.9802631578948,0.4159112065878969,14,751,608,8786
49,10,494,500,BattleZone-v0,0.0,7000.0,98.6842105263158,0.023988542785535263,11,751,608,3361
49,10,495,500,Freeway-v0,0.0,6.0,4.194078947368421,0.8279727095516548,6,751,608,167
50,11,496,1000,DoubleDunk-v0,-10.0,2.0,-0.9563812600969306,0.9817507329623575,6,751,619,2823
50,11,497,1000,FishingDerby-v0,-48.0,-26.0,-45.578352180936996,0.2597750155394442,6,751,619,2557
50,11,498,1000,Atlantis-v0,1500.0,11800.0,1694.1841680129241,0.03514503786364285,5,751,619,10265
50,11,499,1000,Asteroids-v0,0.0,1180.0,208.77221324717286,0.38438437323499514,6,751,619,2792
50,11,500,1000,Gravitar-v0,0.0,450.0,5.573505654281099,0.019519070317849715,6,751,619,10664
50,11,501,1000,BattleZone-v0,0.0,8000.0,928.9176090468497,0.26014180577993073,19,751,619,14586
50,11,502,1000,Freeway-v0,0.0,11.0,6.337641357027463,0.8226426402370052,6,751,619,7056
50,11,503,1000,Boxing-v0,-100.0,2.0,-10.025848142164781,0.9494921764553317,43,751,619,14768
50,11,504,1000,Centipede-v0,51.0,7726.0,2406.3327948303718,0.5820440288768716,6,751,619,15584
51,11,505,1000,Atlantis-v0,500.0,11800.0,1672.591362126246,0.24623993469325386,5,750,602,10265
51,11,506,1000,Asteroids-v0,0.0,1370.0,208.2890365448505,0.33772668625041447,11,750,602,15994
51,11,507,1000,DoubleDunk-v0,-2.0,2.0,-0.584717607973422,0.6157253599114105,6,750,602,2823
51,11,508,1000,Boxing-v0,-90.0,2.0,-8.508305647840531,0.9522818637866793,43,750,602,14768
51,11,509,1000,Gravitar-v0,0.0,450.0,5.647840531561462,0.01990621112068141,6,750,602,10664
51,11,510,1000,BattleZone-v0,0.0,8000.0,910.2990033222592,0.25138427464008795,19,750,602,14586
51,11,511,1000,FishingDerby-v0,-52.0,-18.0,-44.43023255813954,0.4530279051885168,6,750,602,519
51,11,512,1000,Freeway-v0,0.0,11.0,6.622923588039867,0.8422125208594596,6,750,602,7056
51,11,513,1000,Centipede-v0,60.0,7726.0,2348.6627906976746,0.5629517117925076,6,750,602,15584
